Date,Adj Close,Close,High,Low,Open,Volume
1985-09-25,0.29887697100639343,0.5,0.5117189884185791,0.5,0.5104169845581055,23030400
1985-09-26,0.29887697100639343,0.5,0.5013020038604736,0.49479201436042786,0.5,13593600
1985-09-30,0.2973202168941498,0.49739599227905273,0.5039060115814209,0.4934900104999542,0.5,16339200
1985-10-01,0.3043253719806671,0.5091149806976318,0.5104169845581055,0.4960939884185791,0.49739599227905273,22320000
1985-10-02,0.3043253719806671,0.5091149806976318,0.5143229961395264,0.5078129768371582,0.5091149806976318,8726400
1985-10-03,0.30666014552116394,0.5130209922790527,0.515625,0.5091149806976318,0.5117189884185791,6912000
1985-10-04,0.3097732663154602,0.5182290077209473,0.5195310115814209,0.49869799613952637,0.5117189884185791,13084800
1985-10-07,0.30821681022644043,0.515625,0.5234379768371582,0.5104169845581055,0.5130209922790527,9811200
1985-10-08,0.3113299012184143,0.5208330154418945,0.5286459922790527,0.5182290077209473,0.5208330154418945,14452800
1985-10-09,0.31599998474121094,0.5286459922790527,0.53125,0.5208330154418945,0.5208330154418945,11313600
1985-10-10,0.326896607875824,0.546875,0.5520830154418945,0.5260419845581055,0.5286459922790527,26313600
1985-10-11,0.3331235945224762,0.5572919845581055,0.5598959922790527,0.546875,0.546875,19910400
1985-10-14,0.33779317140579224,0.5651040077209473,0.5677080154418945,0.5546879768371582,0.5572919845581055,15340800
1985-10-15,0.3393496572971344,0.5677080154418945,0.578125,0.5546879768371582,0.5729169845581055,17088000
1985-10-16,0.34090670943260193,0.5703129768371582,0.5703129768371582,0.5572919845581055,0.5677080154418945,17299200
1985-10-17,0.3362363576889038,0.5625,0.5703129768371582,0.5598959922790527,0.5677080154418945,14198400
1985-10-18,0.33156684041023254,0.5546879768371582,0.5677080154418945,0.5442709922790527,0.5677080154418945,17635200
1985-10-21,0.3362363576889038,0.5625,0.5651040077209473,0.5546879768371582,0.5546879768371582,8164800
1985-10-22,0.33779317140579224,0.5651040077209473,0.5729169845581055,0.5625,0.5625,18921600
1985-10-23,0.34090670943260193,0.5703129768371582,0.5729169845581055,0.5625,0.5651040077209473,16660800
1985-10-24,0.3362363576889038,0.5625,0.5703129768371582,0.5598959922790527,0.5677080154418945,6331200
1985-10-25,0.3331235945224762,0.5572919845581055,0.5625,0.5546879768371582,0.5625,13953600
1985-10-28,0.3300096094608307,0.5520830154418945,0.5572919845581055,0.546875,0.5572919845581055,7291200
1985-10-29,0.3362363576889038,0.5625,0.5625,0.5520830154418945,0.5520830154418945,7915200
1985-10-30,0.33156684041023254,0.5546879768371582,0.5625,0.5520830154418945,0.5625,7876800
1985-10-31,0.3300096094608307,0.5520830154418945,0.5625,0.546875,0.5598959922790527,5880000
1985-11-01,0.326896607875824,0.546875,0.5520830154418945,0.5442709922790527,0.5494790077209473,15499200
1985-11-04,0.32845327258110046,0.5494790077209473,0.5546879768371582,0.5442709922790527,0.546875,8112000
1985-11-05,0.326896607875824,0.546875,0.5520830154418945,0.5442709922790527,0.5442709922790527,17798400
1985-11-06,0.32845327258110046,0.5494790077209473,0.5520830154418945,0.5442709922790527,0.546875,16041600
1985-11-07,0.34090670943260193,0.5703129768371582,0.5703129768371582,0.5494790077209473,0.5494790077209473,13747200
1985-11-08,0.34090670943260193,0.5703129768371582,0.5807290077209473,0.5625,0.5729169845581055,15676800
1985-11-11,0.34868937730789185,0.5833330154418945,0.5833330154418945,0.5703129768371582,0.5703129768371582,17136000
1985-11-12,0.3611430823802948,0.6041669845581055,0.6041669845581055,0.578125,0.5833330154418945,23376000
1985-11-13,0.3549162745475769,0.59375,0.6015629768371582,0.5833330154418945,0.5989580154418945,27230400
1985-11-14,0.3580292761325836,0.5989580154418945,0.6015629768371582,0.5885419845581055,0.5911459922790527,10694400
1985-11-15,0.3502464294433594,0.5859379768371582,0.6041669845581055,0.5859379768371582,0.5859379768371582,20745600
1985-11-18,0.3580292761325836,0.5989580154418945,0.5989580154418945,0.5859379768371582,0.5911459922790527,11198400
1985-11-19,0.3595864772796631,0.6015629768371582,0.6067709922790527,0.5989580154418945,0.5989580154418945,12787200
1985-11-20,0.3595864772796631,0.6015629768371582,0.6015629768371582,0.59375,0.5989580154418945,9662400
1985-11-21,0.3704831302165985,0.6197919845581055,0.6197919845581055,0.6041669845581055,0.6041669845581055,18672000
1985-11-22,0.37203943729400635,0.6223959922790527,0.6276040077209473,0.6197919845581055,0.6223959922790527,23193600
1985-11-25,0.36581289768218994,0.6119790077209473,0.6223959922790527,0.6067709922790527,0.6145830154418945,14328000
1985-11-26,0.36425644159317017,0.609375,0.6197919845581055,0.6067709922790527,0.6119790077209473,9480000
1985-11-27,0.36581289768218994,0.6119790077209473,0.6171879768371582,0.6067709922790527,0.6067709922790527,16382400
1985-11-29,0.36892634630203247,0.6171879768371582,0.6223959922790527,0.6067709922790527,0.6145830154418945,8520000
1985-12-02,0.3735959827899933,0.625,0.6276040077209473,0.6145830154418945,0.6145830154418945,12350400
1985-12-03,0.37203943729400635,0.6223959922790527,0.6276040077209473,0.6197919845581055,0.625,7934400
1985-12-04,0.37203943729400635,0.6223959922790527,0.6223959922790527,0.6145830154418945,0.6197919845581055,10742400
1985-12-05,0.37670907378196716,0.6302080154418945,0.6354169845581055,0.6197919845581055,0.6223959922790527,20611200
1985-12-06,0.37402859330177307,0.625,0.6302080154418945,0.6197919845581055,0.625,14942400
1985-12-09,0.377145379781723,0.6302080154418945,0.6432290077209473,0.6223959922790527,0.6223959922790527,15998400
1985-12-10,0.38493770360946655,0.6432290077209473,0.6432290077209473,0.6328129768371582,0.6328129768371582,10113600
1985-12-11,0.39273011684417725,0.65625,0.6588540077209473,0.6432290077209473,0.6432290077209473,21657600
1985-12-12,0.40208128094673157,0.671875,0.6744790077209473,0.65625,0.65625,14265600
1985-12-13,0.3989643454551697,0.6666669845581055,0.6848959922790527,0.65625,0.671875,30571200
1985-12-16,0.4067564010620117,0.6796879768371582,0.6822919845581055,0.6614580154418945,0.6640629768371582,27451200
1985-12-17,0.41610729694366455,0.6953129768371582,0.7005209922790527,0.6822919845581055,0.6822919845581055,20448000
1985-12-18,0.4223410189151764,0.7057290077209473,0.71875,0.6875,0.6927080154418945,17884800
1985-12-19,0.3958468735218048,0.6614580154418945,0.6692709922790527,0.6484379768371582,0.6666669845581055,56544000
1985-12-20,0.40208128094673157,0.671875,0.6822919845581055,0.6614580154418945,0.6614580154418945,51360000
1985-12-23,0.38026294112205505,0.6354169845581055,0.671875,0.6354169845581055,0.6692709922790527,16152000
1985-12-24,0.3896132707595825,0.6510419845581055,0.6510419845581055,0.6354169845581055,0.6354169845581055,22800000
1985-12-26,0.38649606704711914,0.6458330154418945,0.6536459922790527,0.6432290077209473,0.6510419845581055,3331200
1985-12-27,0.3896132707595825,0.6510419845581055,0.65625,0.640625,0.6510419845581055,12878400
1985-12-30,0.3896132707595825,0.6510419845581055,0.6614580154418945,0.6432290077209473,0.6536459922790527,12960000
1985-12-31,0.39740610122680664,0.6640629768371582,0.6666669845581055,0.6536459922790527,0.6536459922790527,10804800
1986-01-02,0.38337957859039307,0.640625,0.6640629768371582,0.6380209922790527,0.6640629768371582,11083200
1986-01-03,0.37870433926582336,0.6328129768371582,0.6484379768371582,0.625,0.640625,21364800
1986-01-06,0.38337957859039307,0.640625,0.6458330154418945,0.625,0.6302080154418945,16656000
1986-01-07,0.39273011684417725,0.65625,0.6614580154418945,0.6458330154418945,0.6458330154418945,16377600
1986-01-08,0.377145379781723,0.6302080154418945,0.6640629768371582,0.6276040077209473,0.6614580154418945,26452800
1986-01-09,0.36779487133026123,0.6145830154418945,0.6223959922790527,0.6067709922790527,0.6197919845581055,41059200
1986-01-10,0.36935359239578247,0.6171879768371582,0.6276040077209473,0.6171879768371582,0.6223959922790527,30129600
1986-01-13,0.377145379781723,0.6302080154418945,0.6380209922790527,0.6197919845581055,0.625,24715200
1986-01-14,0.37247025966644287,0.6223959922790527,0.6380209922790527,0.6223959922790527,0.6354169845581055,18297600
1986-01-15,0.37402859330177307,0.625,0.6328129768371582,0.6223959922790527,0.625,8318400
1986-01-16,0.38337957859039307,0.640625,0.640625,0.625,0.640625,9278400
1986-01-17,0.38649606704711914,0.6458330154418945,0.6458330154418945,0.6328129768371582,0.6458330154418945,11952000
1986-01-20,0.38337957859039307,0.640625,0.6458330154418945,0.6380209922790527,0.6458330154418945,7459200
1986-01-21,0.37402859330177307,0.625,0.640625,0.625,0.6380209922790527,8985600
1986-01-22,0.3755871057510376,0.6276040077209473,0.640625,0.6276040077209473,0.6328129768371582,10142400
1986-01-23,0.37870433926582336,0.6328129768371582,0.6380209922790527,0.6276040077209473,0.6276040077209473,5443200
1986-01-24,0.38026294112205505,0.6354169845581055,0.6380209922790527,0.6302080154418945,0.6302080154418945,6758400
1986-01-27,0.3958468735218048,0.6614580154418945,0.6640629768371582,0.6328129768371582,0.6354169845581055,13953600
1986-01-28,0.4005225598812103,0.6692709922790527,0.671875,0.6510419845581055,0.6692709922790527,18336000
1986-01-29,0.4051976799964905,0.6770830154418945,0.6927080154418945,0.6692709922790527,0.6692709922790527,15019200
1986-01-30,0.3958468735218048,0.6614580154418945,0.6848959922790527,0.6588540077209473,0.6744790077209473,9652800
1986-01-31,0.4005225598812103,0.6692709922790527,0.6796879768371582,0.6536459922790527,0.65625,35155200
1986-02-03,0.4067564010620117,0.6796879768371582,0.6848959922790527,0.6666669845581055,0.6692709922790527,20558400
1986-02-04,0.4051976799964905,0.6770830154418945,0.6875,0.6666669845581055,0.6848959922790527,19555200
1986-02-05,0.40208128094673157,0.671875,0.6822919845581055,0.6640629768371582,0.6796879768371582,8323200
1986-02-06,0.4051976799964905,0.6770830154418945,0.6979169845581055,0.671875,0.6770830154418945,21878400
1986-02-07,0.3880552053451538,0.6484379768371582,0.6770830154418945,0.640625,0.671875,62400000
1986-02-10,0.3911718428134918,0.6536459922790527,0.65625,0.6458330154418945,0.6484379768371582,23500800
1986-02-11,0.3818211555480957,0.6380209922790527,0.6536459922790527,0.6380209922790527,0.6536459922790527,27129600
1986-02-12,0.37870433926582336,0.6328129768371582,0.6380209922790527,0.625,0.6380209922790527,40708800
1986-02-13,0.38337957859039307,0.640625,0.640625,0.625,0.6328129768371582,31483200
1986-02-14,0.3958468735218048,0.6614580154418945,0.6666669845581055,0.6484379768371582,0.6510419845581055,31152000
1986-02-18,0.40987324714660645,0.6848959922790527,0.6848959922790527,0.6666669845581055,0.6666669845581055,26745600
1986-02-19,0.40208128094673157,0.671875,0.6875,0.6666669845581055,0.6822919845581055,18624000
1986-02-20,0.3989643454551697,0.6666669845581055,0.6770830154418945,0.6588540077209473,0.6744790077209473,21004800
1986-02-21,0.40363919734954834,0.6744790077209473,0.6744790077209473,0.6588540077209473,0.6666669845581055,39355200
1986-02-24,0.40831491351127625,0.6822919845581055,0.6822919845581055,0.6692709922790527,0.6744790077209473,16732800
1986-02-25,0.40831491351127625,0.6822919845581055,0.6901040077209473,0.6744790077209473,0.6848959922790527,25459200
1986-02-26,0.4067564010620117,0.6796879768371582,0.6848959922790527,0.6744790077209473,0.6770830154418945,24518400
1986-02-27,0.41766566038131714,0.6979169845581055,0.6979169845581055,0.6744790077209473,0.6744790077209473,19185600
1986-02-28,0.42389926314353943,0.7083330154418945,0.7135419845581055,0.6979169845581055,0.7083330154418945,31406400
1986-03-03,0.4270164370536804,0.7135419845581055,0.7239580154418945,0.7083330154418945,0.7135419845581055,28089600
1986-03-04,0.43792545795440674,0.7317709922790527,0.7473959922790527,0.7239580154418945,0.7239580154418945,36100800
1986-03-05,0.45039302110671997,0.7526040077209473,0.7526040077209473,0.7239580154418945,0.7291669845581055,38025600
1986-03-06,0.44883447885513306,0.75,0.7604169845581055,0.7421879768371582,0.7526040077209473,20520000
1986-03-07,0.45351022481918335,0.7578129768371582,0.7630209922790527,0.7473959922790527,0.75,19872000
1986-03-10,0.45974379777908325,0.7682290077209473,0.78125,0.7578129768371582,0.7578129768371582,25939200
1986-03-11,0.4706527888774872,0.7864580154418945,0.7916669845581055,0.7708330154418945,0.7760419845581055,18292800
1986-03-12,0.47221145033836365,0.7890629768371582,0.8020830154418945,0.7786459922790527,0.78125,23985600
1986-03-13,0.49091285467147827,0.8203129768371582,0.8229169845581055,0.7708330154418945,0.7838540077209473,20596800
1986-03-14,0.5049390196800232,0.84375,0.8541669845581055,0.8125,0.8203129768371582,29736000
1986-03-17,0.49714627861976624,0.8307290077209473,0.84375,0.7994790077209473,0.8333330154418945,29236800
1986-03-18,0.4883098304271698,0.8151040077209473,0.8359379768371582,0.7994790077209473,0.8177080154418945,34123200
1986-03-19,0.48050951957702637,0.8020830154418945,0.8151040077209473,0.7760419845581055,0.8151040077209473,26020800
1986-03-20,0.4727093279361725,0.7890629768371582,0.7994790077209473,0.7864580154418945,0.796875,14678400
1986-03-21,0.4524277448654175,0.7552080154418945,0.7942709922790527,0.7552080154418945,0.7890629768371582,30758400
1986-03-24,0.4914305508136749,0.8203129768371582,0.8203129768371582,0.7708330154418945,0.7708330154418945,27110400
1986-03-25,0.486750066280365,0.8125,0.8203129768371582,0.8072919845581055,0.8151040077209473,14236800
1986-03-26,0.4945507049560547,0.8255209922790527,0.8333330154418945,0.8072919845581055,0.8177080154418945,17995200
1986-03-27,0.4945507049560547,0.8255209922790527,0.8307290077209473,0.8151040077209473,0.8255209922790527,17049600
1986-03-31,0.4914305508136749,0.8203129768371582,0.8255209922790527,0.8151040077209473,0.8229169845581055,10824000
1986-04-01,0.4836302101612091,0.8072919845581055,0.8255209922790527,0.8020830154418945,0.8151040077209473,14774400
1986-04-02,0.4914305508136749,0.8203129768371582,0.8203129768371582,0.7942709922790527,0.8072919845581055,12945600
1986-04-03,0.47426947951316833,0.7916669845581055,0.828125,0.7838540077209473,0.8203129768371582,14769600
1986-04-04,0.4617883563041687,0.7708330154418945,0.7916669845581055,0.75,0.7916669845581055,25012800
1986-04-07,0.4649088680744171,0.7760419845581055,0.7786459922790527,0.765625,0.7708330154418945,29030400
1986-04-08,0.48519015312194824,0.8098959922790527,0.8098959922790527,0.78125,0.7838540077209473,27028800
1986-04-09,0.4898703098297119,0.8177080154418945,0.8333330154418945,0.8072919845581055,0.8229169845581055,25872000
1986-04-10,0.5070310831069946,0.8463540077209473,0.8489580154418945,0.8177080154418945,0.8307290077209473,17116800
1986-04-11,0.5085911750793457,0.8489580154418945,0.8541669845581055,0.84375,0.8463540077209473,14995200
1986-04-14,0.517951488494873,0.8645830154418945,0.8697919845581055,0.84375,0.8463540077209473,11908800
1986-04-15,0.5132718682289124,0.8567709922790527,0.8645830154418945,0.8385419845581055,0.8541669845581055,13675200
1986-04-16,0.5226325392723083,0.8723959922790527,0.8723959922790527,0.8463540077209473,0.8567709922790527,20841600
1986-04-17,0.5195123553276062,0.8671879768371582,0.875,0.859375,0.8723959922790527,12590400
1986-04-18,0.5195123553276062,0.8671879768371582,0.8671879768371582,0.8619790077209473,0.8671879768371582,10944000
1986-04-21,0.5319931507110596,0.8880209922790527,0.890625,0.8619790077209473,0.8671879768371582,12580800
1986-04-22,0.5241925120353699,0.875,0.8932290077209473,0.8645830154418945,0.8880209922790527,17073600
1986-04-23,0.5210721492767334,0.8697919845581055,0.890625,0.859375,0.8645830154418945,11712000
1986-04-24,0.5226325392723083,0.8723959922790527,0.8828129768371582,0.8697919845581055,0.8697919845581055,7752000
1986-04-25,0.5273122787475586,0.8802080154418945,0.8854169845581055,0.8671879768371582,0.875,9216000
1986-04-28,0.5241925120353699,0.875,0.8854169845581055,0.8697919845581055,0.8828129768371582,13324800
1986-04-29,0.5241925120353699,0.875,0.8802080154418945,0.8671879768371582,0.875,7032000
1986-04-30,0.505471408367157,0.84375,0.875,0.84375,0.8723959922790527,9211200
1986-05-01,0.5007911324501038,0.8359379768371582,0.8385419845581055,0.8255209922790527,0.8359379768371582,18657600
1986-05-02,0.49923086166381836,0.8333330154418945,0.84375,0.828125,0.8307290077209473,17227200
